filename,gt_lat,gt_lon,plonk_lat,plonk_lon,plonk_error_km,fractus_lat,fractus_lon,fractus_error_km
1747801502793045.jpg,41.540705540926,-5.3482545272707,41.4636083784158,-5.2625696503292,11.15392143139069,41.540706634521484,-5.348250389099121,0.00036524749459239457
369437107757833.jpg,41.149010029278,-4.7884986495984,41.3645797321128,-4.922380470705059,26.454139308120297,41.59193420410156,-4.6089677810668945,51.47898690789387
942971567369001.jpg,41.436135217307,-4.4288310683144,41.3821994318752,-4.37037355624124,7.728899891598388,41.4362678527832,-4.428652763366699,0.020939189795854237
3635504170107069.jpg,42.153485049714,-4.0854886637998,41.2252329040312,-4.47281383250908,108.1112808021746,41.36203384399414,-4.6843461990356445,101.05590542018912
287861399414593.jpg,41.093656512711,-4.9996892410861,41.2170484889822,-5.0450247889143,14.235875984078051,41.09373092651367,-4.999627590179443,0.009754883082200893
1163068187462139.jpg,41.211489025762,-4.7508147680252,41.2836438604456,-5.109976425883599,31.080705511485714,41.21138000488281,-4.750945091247559,0.016303388646778636
670837027645726.jpg,41.149525085252,-4.6512138679598,41.2098119875306,-4.6869997983067995,7.342202873750991,41.14975357055664,-4.651306629180908,0.026567063150877906
4059005680822668.jpg,41.356458083576,-4.9584775528065,41.2634302960596,-4.9518953060306,10.358817468124885,41.35653305053711,-4.958611011505127,0.013912810619414923
1976101736557005.jpg,41.836242820515,-4.5677753532335,41.4492964604652,-5.0057380774466,56.35345078256781,41.8427619934082,-4.563040256500244,0.8242271189345364
2368029680195297.jpg,41.115840040717,-3.7256267875241,41.2558159942088,-4.39502399339502,58.1390330423554,41.166595458984375,-3.6500396728515625,8.480349808053868
914812562397702.jpg,41.489965248024,-4.6823320817546,41.3882600684186,-4.61802750037674,12.515141711183624,41.49040603637695,-4.682529926300049,0.05170951368698132
1518361162244645.jpg,41.033820369821,-3.9330112152467,41.22358733330479,-4.54098056040786,55.119714191577366,41.01991271972656,-3.9652676582336426,3.1165973834222833
446353944999771.jpg,41.300227826185,-4.0229602305665,41.2584999629024,-4.24297046517748,18.961222465838034,41.298828125,-4.104981422424316,6.853601424184746
241553401085767.jpg,41.403201234861,-4.3242692516086,41.275850341049804,-5.0135311722268,59.260393854526235,41.40324401855469,-4.324754238128662,0.04072880840904385
1972860616251695.jpg,41.555144706624,-4.8757173473654,41.4413983593128,-5.2393819984929,32.821668649268744,41.555484771728516,-4.87525749206543,0.05379590926042233
320458149476942.jpg,41.125963280429,-4.9750234671626,41.2836438604456,-5.1099764258836,20.853755590561946,41.12586212158203,-4.975099563598633,0.012928672500214948
1191316002373971.jpg,41.18014487804,-4.0450699993541,41.2508188237406,-4.506923758457161,39.42287782387123,41.18002700805664,-4.044947624206543,0.016633454616663615
520908575585752.jpg,41.405044556242,-4.4248067650943,41.291686286505794,-4.78686756414392,32.74609497879,41.40538787841797,-4.402857303619385,1.8310237105356912
309882937265935.jpg,41.009613885041,-4.3326435287316,41.2338910658398,-4.490878735353701,28.241981578030718,41.00985336303711,-4.332980632781982,0.038847936300919275
1969729850221835.jpg,41.157143678184,-4.0116861887367,41.382495522869,-4.6058648052731,55.62257364061187,41.15707015991211,-4.011569499969482,0.012738296223533197
190598822911665.jpg,41.406943563284,-5.1352932940836,41.4413983593128,-5.2393819984929,9.486683524890902,41.40719985961914,-5.135074138641357,0.03385630903432146
4144119269180998.jpg,41.301037942392,-3.7364289072195,41.331505147947794,-4.37273967061432,53.24983107362459,41.30107498168945,-3.7364275455474854,0.004120152419032504
522620402247398.jpg,41.187910706776,-4.4495900129799,41.314455101237,-4.3679878369174805,15.63757350069527,41.18803787231445,-4.449608325958252,0.014222958506425189
529216581791409.jpg,41.071212378277,-4.4558958630811,41.2508188237406,-4.50692375845716,20.423071974769677,41.07118606567383,-4.456772804260254,0.07357144248813527
194482815854394.jpg,41.286780708892,-4.6830857257089,41.3203409042312,-4.98734893771596,25.68825931446161,41.327720642089844,-4.613331317901611,7.3939564481466515
2682095115413901.jpg,41.311844960484,-4.3938510469278,41.244189223239594,-4.43962694877106,8.439653476245919,41.312225341796875,-4.393460273742676,0.053424939413010235
2537593176537248.jpg,41.408996534935,-4.9632253781826,41.276771833666395,-4.85258618547424,17.36318119582487,41.36770248413086,-4.962033271789551,4.592765795443359
122933283159656.jpg,41.134570917136,-4.9684422463524,41.2836438604456,-5.1099764258836,20.370291311292203,41.118465423583984,-4.980656147003174,2.062452110465292
2014225272092852.jpg,41.23796231783,-5.2991106640612,41.4413983593128,-5.2393819984929,23.164137768266347,41.23786544799805,-5.299304485321045,0.01945964558027885
151148956913069.jpg,41.311225651877,-4.3680846251794,41.268822506772,-4.50866887209466,12.656773869955199,41.3112907409668,-4.368175029754639,0.010459307720925425
3317118245124018.jpg,41.606559654604,-4.8073020016954,41.4725296348984,-5.252632945325381,39.948567436690375,41.606624603271484,-4.807196140289307,0.011385308704246113
713584708508825.jpg,41.591409994298,-5.1138729953118,41.255270606816,-4.37723519662306,71.89836343230225,41.591461181640625,-5.113863945007324,0.005741319717629558
1855064751613965.jpg,41.461343115087,-4.5520600972336,41.4451896829294,-4.738152589614979,15.612638637116993,41.46131134033203,-4.551942825317383,0.01039135198377672
161406549189500.jpg,41.289484651752,-4.3252374222447,41.255270606816,-4.37723519662306,5.775604326349154,41.28950119018555,-4.325146675109863,0.007801778049182746
2897454503806152.jpg,41.547509745236,-4.6639897627992,41.37775209456721,-4.7182148764328,19.409459273782065,41.54756164550781,-4.663814067840576,0.0157188692068191
1709335806440750.jpg,41.54356497273,-5.4070043469922,41.491401325312594,-5.23494036965066,15.455338277947783,41.54349136352539,-5.407497406005859,0.04184273157374782
1173288963095161.jpg,41.362999751094,-4.6841581004864,41.2928911741232,-4.67277719636646,7.853427347783538,41.36324691772461,-4.684078693389893,0.02827135248086911
301672428100569.jpg,41.250725283138,-4.6476556632125,41.5573450810394,-4.95669301820792,42.74074719862233,41.27042770385742,-4.676353454589844,3.248651717834877
1160373704438842.jpg,41.199105161199,-4.768284521459,41.2836438604456,-5.1099764258836,30.07621480345547,41.19900894165039,-4.768400192260742,0.014426685643339964
1559098855056768.jpg,41.195002555771,-4.066801436142,41.2927465926378,-4.25145335204702,18.880520387968122,44.440589904785156,1.5047425031661987,580.0708002261888
5425314737480977.jpg,41.183956623643,-5.2092485121746,41.24163254989641,-4.9236647839966,24.734492420431753,41.18439865112305,-5.209418773651123,0.051174763726645596
1262840214791579.jpg,41.243629318154,-3.8421345524207,41.323350988093196,-4.47437358192998,53.567020781875165,41.24368667602539,-3.842529058456421,0.033595175385077204
193917249222184.jpg,41.19986498301,-4.7672163331707,41.24610738855141,-5.234906885932899,39.451921422668335,41.19977569580078,-4.767382621765137,0.01709178878120937
1541649603397970.jpg,41.0019811,-3.6376374,41.491401325312594,-5.23494036965066,144.2026193708104,41.038421630859375,-3.617110252380371,4.4027690994044475
1110227432822980.jpg,41.290368797221,-4.6815659536629,41.320675524869,-4.469226277253201,18.05396782481093,41.00017547607422,-3.814255952835083,79.46933107711763
1359233811863408.jpg,41.035753859063,-4.1386634897725,41.207584660646,-4.33902334715942,25.431045371083464,41.03558349609375,-4.13878870010376,0.021659801604081458
338532177623412.jpg,41.251366087866,-5.2896195789553,41.2836438604456,-5.1099764258836,15.437304509401413,41.2515869140625,-5.289348125457764,0.033435275123127724
106647938170024.jpg,41.108593373679,-4.9883051185529,41.2504797752694,-5.1168563236991,19.096117420285164,41.10870361328125,-4.988222122192383,0.014092994747469667
528385588570165.jpg,41.346997939652,-4.5675004840455,41.2391532972642,-5.13615866039444,48.99886214709682,41.34697723388672,-4.567450523376465,0.004763861228489704
165112546601820.jpg,41.244672695883,-3.8442621812795,41.3035755811102,-4.43608685130054,49.89041970527958,41.24466323852539,-3.8442459106445312,0.0017194279412813549
1791951034748001.jpg,41.511364130091,-5.1393898639137,41.4492964604652,-5.005738077446599,13.099470550969833,41.51134490966797,-5.138788223266602,0.050141461929078424
1435938344191335.jpg,41.469740778124,-4.6157884134161,41.24442982471239,-4.68744055751564,25.757309321347684,41.46950912475586,-4.6155877113342285,0.030710675851870768
1873029163523679.jpg,41.12638263517,-4.1017284097685,41.2797334109998,-4.445632225434059,33.4447042796255,41.1299934387207,-4.095644950866699,0.6487098238840587
4158515710875773.jpg,41.423438673953,-5.1136828736048,41.2836438604456,-5.1099764258836,15.547552309041109,41.31745147705078,-5.21633768081665,14.569530690137247
1528820591154976.jpg,41.245701705289,-3.8476866777078,41.21849914185759,-4.369370805634079,43.72981340388731,41.24565505981445,-3.8475229740142822,0.014636493667411958
909666466273285.jpg,41.25930696394,-5.2743022868399,41.421889364113,-5.191881966477341,19.343529699750828,41.25940704345703,-5.274168968200684,0.015748883622276232
999909278822164.jpg,41.298417322678,-3.9307904353605,41.255270606816,-4.37723519662306,37.614965250098,41.230369567871094,-3.6999571323394775,20.72426526835294
4025489324376507.jpg,41.09368387845,-4.1241427072379,41.207584660646,-4.33902334715942,22.002271084097206,41.12592697143555,-4.10282039642334,4.005659421848667
512815230153962.jpg,41.069496600002,-5.208090200002,41.18847740187779,-3.97985032481884,103.71811111482873,41.069496154785156,-5.208088397979736,0.00015897088656874987
1071617493930696.jpg,41.428645384104,-4.3713892926011,41.4451896829294,-4.738152589614979,30.629082185683313,41.21657943725586,-3.6959340572357178,61.13616456101428
3931666056881490.jpg,41.624639610849,-5.168842809412,41.3540298939526,-4.82878720618282,41.32440252964306,41.61933517456055,-5.159746170043945,0.9589802137350092
1488003019054896.jpg,41.091098844115,-3.703934180979,41.255269663559,-4.39057264401054,60.300321300762924,41.13146209716797,-3.6970877647399902,4.524691515973802
585293779076610.jpg,41.251572959779,-4.7178402700461,41.2836438604456,-5.1099764258836,32.9674620202163,41.2446403503418,-4.719723224639893,0.786780447587971
4251783248214580.jpg,41.30412435451,-4.6500209101165,41.2836438604456,-5.1099764258836,38.494173679299976,41.30392837524414,-4.650341033935547,0.03449549071156254
312867276953272.jpg,41.151741632471,-4.0222534439906,41.1801806088436,-4.5197972580398,41.76832769617751,41.15164566040039,-4.022906303405762,0.0556935660521585
4249053895119295.jpg,41.443522157437,-5.0906633820164,41.366578717239605,-4.81548735423698,24.49313262463529,41.309051513671875,-5.029337406158447,15.803773855335045
1502880910664092.jpg,41.243774779964,-3.7876117847283,41.3196857181696,-4.32912255179476,46.02921308538662,41.2435417175293,-3.7866122722625732,0.08749421310558407
1218281321945965.jpg,41.437829817153,-5.094638125612,41.4413983593128,-5.2393819984929,12.072035761637055,41.34834289550781,-5.173128128051758,11.91138682551039
183137090343562.jpg,41.056270947037,-5.0403032484183,41.2836438604456,-5.1099764258836,25.946601182666132,41.054954528808594,-5.041752815246582,0.19026284824028442
1787464078511624.jpg,41.18563820452,-3.6176061397562,41.3773311739964,-4.4107035357146795,69.61480647791088,41.186004638671875,-3.6273906230926514,0.8198065672334325
648109813953782.jpg,41.269801231066,-3.8846170458299,41.216648450822404,-4.6362838035958,63.12353788054092,41.2697868347168,-3.8845996856689453,0.0021604688143460277
2537240786649208.jpg,41.092284430725,-3.7056123587053,41.191079868499,-4.210625026342799,43.6928679454299,41.09223556518555,-3.705550193786621,0.007527520048388568
1830303720782678.jpg,41.321247354078,-4.0687530438213,41.34038112019421,-4.497702080279,35.879176821823755,41.32106399536133,-4.068343639373779,0.03980698980245675
762769721077209.jpg,41.214618548805,-4.6671484856737,41.1842260678212,-4.6528898723587195,3.5838650028655,41.215084075927734,-4.667255878448486,0.052537904056637316
809566800632690.jpg,41.450322114266,-4.4907010975192,41.2016401558682,-4.41505445134778,28.364482017503676,41.450321197509766,-4.490564823150635,0.011358098810839089
2819340018331498.jpg,41.249351355354,-4.7185500965765,41.2836438604456,-5.1099764258836,32.93672248841112,41.24919509887695,-4.718583106994629,0.017592731443998078
341317407378997.jpg,41.10932267218,-3.8505676489662,41.2719846646948,-4.23822177125286,37.139473968081674,41.299713134765625,-4.103818893432617,29.951027224199642
266575444880029.jpg,41.258486590264,-4.7147899054607,41.2836438604456,-5.109976425883599,33.14546903017067,41.25837707519531,-4.714852809906006,0.013264255206430719
1663402451713565.jpg,41.543553167672,-5.4064291442692,41.4725296348984,-5.252632945325379,15.045860138833413,41.54356384277344,-5.406390190124512,0.003452399573481096
927145108077859.jpg,41.082607178194,-4.55056755302,41.2508188237406,-4.506923758457161,19.057721168653075,41.08274459838867,-4.5498785972595215,0.059732057362169765
1111722095971013.jpg,41.344244456585,-5.1797475863749,41.4413983593128,-5.2393819984929,11.893341839820183,41.34318161010742,-5.180983066558838,0.15685938599563606
821482275416769.jpg,41.28748859917,-4.6814536953844,41.1557906618972,-4.588464508966281,16.581250094850265,41.28745651245117,-4.681477069854736,0.004067430283307529
414326796711385.jpg,41.331154330875,-4.7397282194237,41.4546208814422,-4.7001349591818,14.120543860217325,41.1336784362793,-3.6935155391693115,90.20062132037268
365508034901282.jpg,41.562365513071,-4.7870239934336,41.325067762054594,-4.61437710489188,30.055342042062943,41.5623893737793,-4.786970138549805,0.00520732498532208
747243117493356.jpg,41.627563574713,-5.1731408690296,41.16156411012601,-4.56095189327,72.7506862796014,41.2868766784668,-3.6787710189819336,130.16577058492794
1987590984968980.jpg,48.65795476937,8.0366815606435,41.20957701401421,-4.538290697160541,1287.759940304904,41.30917739868164,-3.6143863201141357,1225.303969003986
1646088343015564.jpg,41.090675610944,-3.8854349994492,41.2219045149052,-4.2207050350733395,31.63530827724207,41.09120178222656,-3.8862721920013428,0.09135410410355663
373318144687760.jpg,41.325774039997,-4.6179465703562,41.2836438604456,-5.1099764258836,41.365679108341865,41.32568359375,-4.618084907531738,0.01531626061200138
221272189476189.jpg,41.148476197144,-4.0435718795953,41.1370011267084,-4.24712911153742,17.093137480836223,41.14033126831055,-4.072138786315918,2.557782692376002
295381922090983.jpg,41.012690819631,-3.9789597080417,41.3578294564486,-4.70810110743968,72.08244360439535,41.41864776611328,-4.120603561401367,46.66924903526354
272854564538988.jpg,41.59954521465,-5.1255149117266,41.1594853024218,-4.541932767881081,69.03010887843978,41.59991455078125,-5.12616491317749,0.06788129690628303
1104748823342875.jpg,41.591509125421,-4.6057984197958,41.44929646046519,-5.005738077446599,36.860751348469186,41.58971405029297,-4.537896156311035,5.650512894208122
139506124830648.jpg,41.29284937521,-4.6682361064717,41.272053410640396,-5.129430338751701,38.606306165419184,41.292930603027344,-4.668107986450195,0.014005450742233118
322903770825277.jpg,41.449329867918,-4.4971367616412,41.421510775612,-4.816170841534761,26.774933634832063,41.449256896972656,-4.497421741485596,0.025099422598265964
334921121385214.jpg,41.158229095612,-4.9502230732841,41.2836438604456,-5.109976425883599,19.31332298222396,41.15816116333008,-4.9502739906311035,0.008673489570366608
3003874953169219.jpg,41.139659117728,-4.7814186401136,41.2772247127132,-4.72424299706738,16.026933397944653,41.139930725097656,-4.781625747680664,0.03482700321678949
159535069441688.jpg,41.157177967433,-4.9511236838757,41.2836438604456,-5.1099764258836,19.34615230657864,41.157447814941406,-4.950910568237305,0.0349095018180808
1955340271963495.jpg,41.414175051476,-4.158281010671,41.255270606816,-4.37723519662306,25.424397260387394,41.05563735961914,-5.196125507354736,95.50302066808248
647362187926704.jpg,41.187505550619,-4.05454561747,41.244189223239594,-4.43962694877106,32.820785567002986,41.187442779541016,-4.05446720123291,0.00958002412087085
948552026623702.jpg,41.267477926586,-5.264552447432,41.22012761250879,-4.79823577632596,39.34198642625118,41.344444274902344,-5.178666591644287,11.167352515625254
1049548369487661.jpg,41.082116700063,-4.2228322075335,41.1686899542932,-4.384741086314639,16.630798222248337,41.081912994384766,-4.2228474617004395,0.022687092548257334
2859442687609013.jpg,41.076084096253,-5.2156442555575,41.2322179441784,-4.40806527048302,69.80626464273855,41.07632827758789,-5.2159318923950195,0.03631161346233794
220774312742590.jpg,41.251713839292,-5.3856399036425,41.2061475315072,-4.6700834739156605,60.054304179302385,41.251712799072266,-5.3856401443481445,0.00011740448165349967
172959751376330.jpg,41.555718950316,-4.6360894506899,41.344092993873595,-4.64811487944238,23.553066701912286,41.555511474609375,-4.636796951293945,0.06322912474385795
482356126209940.jpg,41.215016274896,-4.4310222295684,41.2508188237406,-4.506923758457161,7.492285193587712,41.21530532836914,-4.431155681610107,0.03402449732289992
821300765437627.jpg,41.097383606631,-4.9968963077506,41.2836438604456,-5.109976425883599,22.77029493222202,41.097320556640625,-4.996943473815918,0.008048147909939726
1188151061627683.jpg,41.177316802129,-4.9343223917479,41.272053410640396,-5.129430338751699,19.422417240592132,41.17727279663086,-4.934340953826904,0.0051338820557587555
1862132857630842.jpg,41.329798304131,-4.9113418026377,41.368642353262,-4.9864547233339005,7.613692315625288,41.32992935180664,-4.912169933319092,0.07066638736891813
910156229834974.jpg,41.401245121093,-4.4315945361349,41.272053410640396,-5.129430338751701,60.00686687140003,41.401268005371094,-4.431532382965088,0.005774857495003565
3051481131803590.jpg,41.368965805739,-4.497849689012,41.2836438604456,-5.1099764258836,51.987355787271746,41.37854766845703,-4.485367298126221,1.489978920389954
2245221585906595.jpg,41.513287976702,-4.9504868033715,41.4492964604652,-5.0057380774466,8.474388438396264,41.51325225830078,-4.950562477111816,0.0074481417496412294
1867952330387110.jpg,41.166341052958,-5.4033865961563,41.3234953926682,-4.66045207052786,64.52577561432965,41.16627502441406,-5.4052863121032715,0.1591903978215892
3417239591752026.jpg,41.526056791782,-5.2625272518227,41.4492964604652,-5.0057380774466,23.0295922780878,41.526058197021484,-5.262552738189697,0.002127398526223174
828779041181457.jpg,41.259074291172,-4.8766411628927,41.3254081901674,-4.81855431203616,8.829299439810258,41.25993347167969,-4.877278804779053,0.10939868672901465
2551709365123586.jpg,41.398880820528,-4.6863664009056,41.3471896240906,-4.573584998534519,11.027282916873382,41.30970001220703,-3.61588454246521,89.898112769329
1808469287213046.jpg,41.599028761827,-4.8188211110515,41.491401325312594,-5.23494036965066,36.63978590588533,41.59908676147461,-4.81871223449707,0.011115595282746388
1165310051211931.jpg,41.466260019475,-4.5726425694965,41.3368069597224,-4.56314142377574,14.416320444786773,41.46629333496094,-4.572908401489258,0.0224576798421071
1156810415750266.jpg,41.43489993259,-4.4716514309639,41.4168486535696,-4.80220853815232,27.633286260499546,41.43497848510742,-4.471746921539307,0.011817896172252889
238016319201770.jpg,41.244638131338,-3.8441922746462,41.303575581110195,-4.43608685130054,49.89672883342605,41.24464797973633,-3.844209909439087,0.00183659768878071
1011802190862639.jpg,41.13944153136,-4.2049119371782,41.2611783695494,-4.30367669366036,15.859251227221902,41.13951873779297,-4.204671382904053,0.02189754991016681
485707479409288.jpg,41.004332438207,-5.3978257176185,41.3289346620508,-4.50967587219872,82.64272577844481,41.0037727355957,-5.398125171661377,0.06711763993431526
473749403891929.jpg,41.259920615412,-5.2735208371285,41.4221435669286,-5.1825934008003,19.570537825868676,41.26002502441406,-5.273394584655762,0.015689366035514782
560381188277802.jpg,41.131699007858,-4.9706199933346,41.2504797752694,-5.1168563236991,18.0049405678951,41.131343841552734,-4.9708967208862305,0.045791098646248994
192040512655548.jpg,41.40013023241,-5.1402400900964,41.2836438604456,-5.1099764258836,13.1967983463328,41.40076446533203,-5.139904499053955,0.07587526592116282
763536190997658.jpg,41.178299514002,-4.7979709722973,41.1408531345002,-5.06433291584362,22.68427139573727,41.17815017700195,-4.798304557800293,0.032483728459931104
177916414243675.jpg,41.055905990284,-5.3270196218342,41.287440790855,-4.9940772593587,37.93979760882847,41.05564498901367,-5.327300071716309,0.037353060759421075
469239017478152.jpg,41.070327646265,-4.1327247025655,41.244243904198996,-4.3348592135664195,25.697350883870772,41.070556640625,-4.13264274597168,0.02637361864849263
196232678895352.jpg,41.238881598307,-3.9322539172683,41.2095837064006,-4.241467525420379,26.065064813583643,41.23904037475586,-3.932217836380005,0.01791104398019685
414071241108656.jpg,41.56548095766,-4.6669452712704,41.1920456907058,-4.5719640925797,42.27355744160262,41.56606674194336,-4.667161464691162,0.0675739375805402
2131470734049486.jpg,41.080042137004,-3.7045589418377,41.2507317786172,-4.037401752525279,33.71227614686046,41.08020782470703,-3.703679323196411,0.07599474267460553
2007466256282809.jpg,41.2351285,-3.8110192,41.191988613381405,-4.9352841099697,94.16342231022955,41.23542022705078,-3.811159133911133,0.03448447811039502
2679948928822747.jpg,41.016265699861,-3.9721893276148,41.1033776672312,-4.2274162133290005,23.489355745569462,41.016414642333984,-3.971914291381836,0.028403465994649334
2744702989251052.jpg,41.239903362436,-4.105610311319,41.1494567389832,-4.2832680943081005,17.947487774786573,41.23980712890625,-4.105674743652344,0.011980356896877212
779872821209556.jpg,41.289283443469,-4.1015558855042,41.2508188237406,-4.506923758457161,34.14754763433091,41.2894172668457,-4.101634502410889,0.01626571707314448
1209647159470123.jpg,41.34576530792,-4.5556536854741,41.2836438604456,-5.1099764258836,46.808286328839735,41.34579086303711,-4.555468559265137,0.015713061435804324
1086138893336527.jpg,41.001223,-3.6380792,41.491401325312594,-5.23494036965066,144.20097140905904,41.01955795288086,-3.626814365386963,2.247200348135121
2237173689956511.jpg,50.1931315,-5.406228,41.1703959388464,-4.329198090062361,1006.7353355146346,41.12265396118164,-3.9087085723876953,1015.2259677638773
411466965287999.jpg,41.217150291642,-4.8395597200956,41.2460753954388,-4.61927382961686,18.699922073734996,41.15666580200195,-4.794739246368408,7.700687249164473
3662018920760959.jpg,41.293121390935,-3.7531077346977,41.249766570320006,-4.3120953633611,46.96445264180101,41.29301452636719,-3.752972364425659,0.016404506730449273
5472818662792102.jpg,41.036012204089,-5.4144925046996,41.093354012272,-4.839382994586381,48.635397685354505,41.03602600097656,-5.414346694946289,0.012325496631155454
1313950320399191.jpg,41.297970120084,-3.7471466874864,41.377689415643594,-4.88801955061926,95.66040360213643,41.29767990112305,-3.7474007606506348,0.03862533784874464
1140465611329210.jpg,41.07465800546,-3.7119005597237,41.156090355162206,-4.706846132265319,83.83931829038647,41.074623107910156,-3.71193528175354,0.0048506841196769125
819893148622732.jpg,41.074405445595,-5.0203792585662,41.24610738855141,-5.2349068859329,26.211719920993982,41.07482147216797,-5.019886493682861,0.062017503701358306
2973968339515374.jpg,41.1429100241,-4.9619645327968,41.2836438604456,-5.1099764258836,19.95427644381578,41.1428108215332,-4.962043762207031,0.012872276379527824
3765988273663215.jpg,41.532418060871,-5.0574568127731,41.1686899542932,-4.38474108631464,69.2016882655387,41.52720260620117,-5.047961711883545,0.980324140501631
27724058657241303.jpg,41.233762840416,-3.7612668820381,41.36309028234,-4.24611316967224,42.98051296368379,41.233821868896484,-3.7612569332122803,0.006616180848157852
3235381480022672.jpg,41.03940671436,-4.3749732293213,41.280273392011,-4.4962464139229,28.64280386993924,41.03957748413086,-4.375251770019531,0.030105023872128676
639534772326618.jpg,41.153801747566,-4.0072852233345,41.255270606816,-4.37723519662306,32.94204804145215,41.22915267944336,-3.781947135925293,20.63307327310382
1587927184730591.jpg,41.250241902692,-4.4225453099085,41.178097672747,-4.528035047818619,11.925354416641255,41.25012969970703,-4.422513484954834,0.012756932488774938
277226057440516.jpg,41.345580645494,-4.5574266712513,41.2836438604456,-5.1099764258836,46.65886679299602,41.3455696105957,-4.557596206665039,0.014205629827572624
2015290515674877.jpg,41.631045267625,-5.1852872745066,41.2950564746124,-4.63123588128854,59.39042392380848,41.61284255981445,-5.153134346008301,3.3525859173037613
986043908888446.jpg,41.364694036534,-5.1662199819474,41.2836438604456,-5.1099764258836,10.162746338644233,41.36450958251953,-5.166345119476318,0.02301598086545568
818891852060506.jpg,41.40519985062,-5.1365718290061,41.4413983593128,-5.2393819984929,9.47013539649617,41.407161712646484,-5.13776969909668,0.23993678506516564
1540278093189442.jpg,41.124170898757,-3.7223503256397,41.2655688844084,-4.41617123927394,60.144145147389246,41.124603271484375,-3.7226312160491943,0.05352584132846318
214752560181435.jpg,41.113661599486,-5.2049675123291,41.1815857895948,-5.06506771555804,13.937855185899352,41.11366653442383,-5.204766750335693,0.01682778363090351
1939948539490480.jpg,43.448617357423,-5.0720612032939,41.3395365626228,-4.43998976028258,240.1923011061195,41.09882354736328,-3.710019588470459,284.2924527520108
979465676199026.jpg,41.437483559359,-4.3833068165859,41.3055928265866,-4.4152443847180205,14.905758429363729,41.437530517578125,-4.383194446563721,0.010724216944847337
2907014486284728.jpg,41.446609602582,-5.0897634592757,41.23140825517,-4.56637404767042,49.81913990466854,41.11616516113281,-5.489666938781738,49.66619810209192
141333084680946.jpg,41.298024707969,-4.3010456544884,41.3319627643622,-4.76982185150954,39.33244474078449,41.297767639160156,-4.300982475280762,0.029067930888228483
4278912952152063.jpg,41.528300466566,-4.9136857676614,41.4413983593128,-5.2393819984929,28.799819865426944,41.17203903198242,-5.376077651977539,55.308353966641604
243488930888042.jpg,41.34997643416,-4.5339908117943,41.2836438604456,-5.1099764258836,48.665665626080006,41.35001754760742,-4.533862113952637,0.011675031905449097
523837285651821.jpg,41.40773605182,-5.1346863422212,41.3666748748034,-4.93312021703024,17.42447381526876,41.41166687011719,-5.130436420440674,0.5627286193361443
1207693976357794.jpg,41.552695072987,-5.0779627126278,41.2448743189628,-4.58295486264552,53.63113025812546,41.59697723388672,-5.122828960418701,6.178526759178887
2567706976897277.jpg,41.090395266575,-3.6961993498608,41.2100336318956,-4.364243359538319,57.494272432101425,41.02865982055664,-3.8290719985961914,13.085722058594735
383262607884242.jpg,41.01241572221,-3.97942001397,41.1712031992982,-4.42550409547192,41.34294878272786,41.01251220703125,-3.979245662689209,0.01814123139482601
138166578221145.jpg,41.26192442656,-4.8787039704125,41.18475868247501,-4.54059663929444,29.550688423803816,41.26259231567383,-4.8792009353637695,0.08509346484853422
2910462289138475.jpg,41.130427607381,-3.7261684475606,41.2787981122088,-4.08901537150466,34.54894515654684,41.289981842041016,-4.000973224639893,29.03801261630079
2195430514261277.jpg,41.154666510038,-4.0073678082126,41.1560570350048,-4.51874896104094,42.8139465664392,50.72834777832031,-4.32770299911499,1064.830091475312
1383091702356219.jpg,41.462293664439,-4.6041707861686,41.3535845870228,-4.75878360871282,17.67438931511094,41.46231460571289,-4.60428524017334,0.009817433532702606
3868356266567514.jpg,41.226307610422,-5.3168233519972,41.4725296348984,-5.252632945325379,27.898028855903465,41.225486755371094,-5.3171844482421875,0.09614100936663354
474617820623962.jpg,41.251057773389,-5.3838032229723,41.1560570350048,-4.51874896104094,73.1371635047113,41.251068115234375,-5.383840560913086,0.0033265198491011718
424793235244448.jpg,41.489944999002,-5.0207728522645,41.32454679187,-4.68348904366664,33.60796079676483,41.22526931762695,-4.109043121337891,81.58809892950313
288896549550634.jpg,41.116338887971,-5.2822434122166,41.2504797752694,-5.1168563236991,20.348015889845247,41.116310119628906,-5.282040119171143,0.01732801348466192
3480400805583282.jpg,41.442311332856,-4.4776009701582,41.2761991458772,-4.5242508654106,18.876717878894805,41.442230224609375,-4.477546691894531,0.010090031311654417
384211393469827.jpg,41.465534206696,-4.6118035,41.2206817629752,-4.63617025087294,27.302233399841047,41.4650993347168,-4.611177921295166,0.0711012929285833
302560944764730.jpg,41.402228715274,-4.3208309038185,41.204230492574005,-4.76891139216304,43.42429542984612,41.40228271484375,-4.320933818817139,0.010475377480717165
984308555650407.jpg,41.090447648409,-3.8558833385625,41.360129593521606,-4.31673824737376,48.83379674238879,41.10111618041992,-3.8536620140075684,1.200801761297435
305722427622776.jpg,41.117459778045,-5.2903724333924,41.2836438604456,-5.1099764258836,23.85905797621608,41.117462158203125,-5.29019021987915,0.015266346882018743
456149350111071.jpg,41.483661616633,-4.6152861117509,41.2234711741424,-4.372559446023801,35.32017513754751,41.483558654785156,-4.615283489227295,0.011450919177070506
1080730562421880.jpg,41.145232164459,-5.4759134845587,41.461795534709594,-4.97642351318258,54.588369303480654,41.19938659667969,-5.341701984405518,12.745693371285068
